osmid,name,highway,oneway,reversed,length,geometry
288985243,Rua Hernandes Falcão,residential,False,False,63.574,"LINESTRING (-45.785072 -5.1463334, -45.7856423 -5.1462682)"
288987100,,residential,False,False,67.839,"LINESTRING (-45.785072 -5.1463334, -45.7850278 -5.1457249)"
288984979,Rua Belo Horizonte,residential,False,False,57.911,"LINESTRING (-45.7869264 -5.1461139, -45.7869903 -5.1466308)"
288984979,Rua Belo Horizonte,residential,False,True,59.818,"LINESTRING (-45.7869264 -5.1461139, -45.7868841 -5.1455776)"
288985243,Rua Hernandes Falcão,residential,False,False,104.147,"LINESTRING (-45.7869264 -5.1461139, -45.7878634 -5.1460343)"
288985243,Rua Hernandes Falcão,residential,False,True,73.405,"LINESTRING (-45.7869264 -5.1461139, -45.7862688 -5.1461966)"
288985243,Rua Hernandes Falcão,residential,False,True,104.147,"LINESTRING (-45.7878634 -5.1460343, -45.7869264 -5.1461139)"
495294005,Rua Hernandes Falcão,residential,False,False,95.877,"LINESTRING (-45.7878634 -5.1460343, -45.788726 -5.145961)"
883730155,Avenida Timbiras,residential,False,False,58.595,"LINESTRING (-45.7878634 -5.1460343, -45.7878269 -5.1455086)"
883730155,Avenida Timbiras,residential,False,True,59.293,"LINESTRING (-45.7878634 -5.1460343, -45.7878998 -5.1465663)"
288984792,Rua Bom Jesus,residential,False,False,60.395,"LINESTRING (-45.788726 -5.145961, -45.7887733 -5.1465021)"
288984792,Rua Bom Jesus,residential,False,True,57.459,"LINESTRING (-45.788726 -5.145961, -45.7886811 -5.1454462)"
495294005,Rua Hernandes Falcão,residential,False,False,72.336,"LINESTRING (-45.788726 -5.145961, -45.7893768 -5.1459057)"
495294005,Rua Hernandes Falcão,residential,False,True,95.877,"LINESTRING (-45.788726 -5.145961, -45.7878634 -5.1460343)"
288984979,Rua Belo Horizonte,residential,False,False,94.325,"LINESTRING (-45.7864242 -5.1383398, -45.7864711 -5.1391868)"
288985246,Rua São José,residential,False,True,91.936,"LINESTRING (-45.7864242 -5.1383398, -45.7872523 -5.138282)"
"[288985356, 288985246]","['Rua São José', 'Rua Francisco Brasil de Sousa']",residential,False,"[False, True]",207.702,"LINESTRING (-45.7864242 -5.1383398, -45.7854244 -5.1384097, -45.7853296 -5.1389966, -45.7853496 -5.1392711)"
288984979,Rua Belo Horizonte,residential,False,True,57.911,"LINESTRING (-45.7869903 -5.1466308, -45.7869264 -5.1461139)"
288984982,Rua Nati Polari,residential,False,False,100.979,"LINESTRING (-45.7869903 -5.1466308, -45.7878998 -5.1465663)"
288984982,Rua Nati Polari,residential,False,False,97.0,"LINESTRING (-45.7878998 -5.1465663, -45.7887733 -5.1465021)"
288984982,Rua Nati Polari,residential,False,True,100.979,"LINESTRING (-45.7878998 -5.1465663, -45.7869903 -5.1466308)"
883730155,Avenida Timbiras,residential,False,False,59.293,"LINESTRING (-45.7878998 -5.1465663, -45.7878634 -5.1460343)"
288984792,Rua Bom Jesus,residential,False,True,60.395,"LINESTRING (-45.7887733 -5.1465021, -45.788726 -5.145961)"
288984982,Rua Nati Polari,residential,False,False,68.684,"LINESTRING (-45.7887733 -5.1465021, -45.7893918 -5.1464566)"
288984982,Rua Nati Polari,residential,False,True,97.0,"LINESTRING (-45.7887733 -5.1465021, -45.7878998 -5.1465663)"
288984467,Rua Bela Vista,residential,False,True,61.28,"LINESTRING (-45.7893918 -5.1464566, -45.7893768 -5.1459057)"
288984982,Rua Nati Polari,residential,False,False,71.003,"LINESTRING (-45.7893918 -5.1464566, -45.7900312 -5.1464097)"
288984982,Rua Nati Polari,residential,False,True,68.684,"LINESTRING (-45.7893918 -5.1464566, -45.7887733 -5.1465021)"
288984468,Rua Princesa Daiana,tertiary,False,False,62.02,"LINESTRING (-45.7900312 -5.1464097, -45.7899881 -5.1458536)"
288984982,Rua Nati Polari,residential,False,False,72.058,"LINESTRING (-45.7900312 -5.1464097, -45.7906807 -5.1463711)"
288984982,Rua Nati Polari,residential,False,True,71.003,"LINESTRING (-45.7900312 -5.1464097, -45.7893918 -5.1464566)"
288984465,Rua Bela Estrela,residential,False,False,62.816,"LINESTRING (-45.7906807 -5.1463711, -45.790645 -5.1458073)"
288984982,Rua Nati Polari,residential,False,False,68.839,"LINESTRING (-45.7906807 -5.1463711, -45.7913015 -5.14634)"
288984982,Rua Nati Polari,residential,False,True,72.058,"LINESTRING (-45.7906807 -5.1463711, -45.7900312 -5.1464097)"
288984464,Avenida Eugenio Guabiraba,secondary,False,False,66.246,"LINESTRING (-45.7913015 -5.14634, -45.7912754 -5.1457448)"
288984982,Rua Nati Polari,residential,False,True,68.839,"LINESTRING (-45.7913015 -5.14634, -45.7906807 -5.1463711)"
288985358,Rua da Sapucaia,residential,False,False,80.048,"LINESTRING (-45.7894536 -5.1389627, -45.7901753 -5.1389232)"
288985358,Rua da Sapucaia,residential,False,True,70.691,"LINESTRING (-45.7894536 -5.1389627, -45.7888171 -5.1390105)"
1123944867,Rua Princesa Daiana,secondary,False,False,92.576,"LINESTRING (-45.7894536 -5.1389627, -45.7894115 -5.1381312)"
1123944867,Rua Princesa Daiana,secondary,False,True,77.478,"LINESTRING (-45.7894536 -5.1389627, -45.7895075 -5.1396574)"
288984467,Rua Bela Vista,residential,False,False,13.141,"LINESTRING (-45.7892005 -5.1431471, -45.7892087 -5.143265)"
288984467,Rua Bela Vista,residential,False,True,87.699,"LINESTRING (-45.7892005 -5.1431471, -45.7891271 -5.1423618)"
288986148,Avenida Mercial Lima de Arruda,secondary,True,False,64.373,"LINESTRING (-45.7892005 -5.1431471, -45.7897808 -5.1431803)"
288984793,Avenida Timbiras,secondary,False,True,52.748999999999995,"LINESTRING (-45.7872111 -5.1378094, -45.7872416 -5.1381531, -45.7872523 -5.138282)"
288984792,Rua Bom Jesus,residential,False,False,96.599,"LINESTRING (-45.7884374 -5.1415366, -45.7884875 -5.1424039)"
288984792,Rua Bom Jesus,residential,False,True,94.051,"LINESTRING (-45.7884374 -5.1415366, -45.7883469 -5.1406956)"
288986039,Rua São Sebastião,residential,False,False,101.501,"LINESTRING (-45.7884374 -5.1415366, -45.7875238 -5.1416092)"
288986039,Rua São Sebastião,residential,False,True,67.271,"LINESTRING (-45.7884374 -5.1415366, -45.7890429 -5.1414885)"
288986148,Avenida Mercial Lima de Arruda,secondary,True,False,97.807,"LINESTRING (-45.7876476 -5.1431269, -45.7885306 -5.1431433)"
1123948142,Avenida Timbiras,secondary,False,False,74.09,"LINESTRING (-45.7876476 -5.1431269, -45.7875932 -5.1424628)"
1123948142,Avenida Timbiras,secondary,False,True,7.237,"LINESTRING (-45.7876476 -5.1431269, -45.7876525 -5.1431918)"
288984467,Rua Bela Vista,residential,False,False,61.28,"LINESTRING (-45.7893768 -5.1459057, -45.7893918 -5.1464566)"
495294005,Rua Hernandes Falcão,residential,False,False,67.947,"LINESTRING (-45.7893768 -5.1459057, -45.7899881 -5.1458536)"
495294005,Rua Hernandes Falcão,residential,False,True,72.336,"LINESTRING (-45.7893768 -5.1459057, -45.788726 -5.145961)"
288984467,Rua Bela Vista,residential,False,True,56.646,"LINESTRING (-45.7893768 -5.1459057, -45.7893629 -5.1454823, -45.7893569 -5.1453967)"
288984468,Rua Princesa Daiana,tertiary,False,False,55.774,"LINESTRING (-45.7899881 -5.1458536, -45.7899493 -5.1453535)"
288984468,Rua Princesa Daiana,tertiary,False,True,62.02,"LINESTRING (-45.7899881 -5.1458536, -45.7900312 -5.1464097)"
495294005,Rua Hernandes Falcão,residential,False,False,72.932,"LINESTRING (-45.7899881 -5.1458536, -45.790645 -5.1458073)"
495294005,Rua Hernandes Falcão,residential,False,True,67.947,"LINESTRING (-45.7899881 -5.1458536, -45.7893768 -5.1459057)"
288984465,Rua Bela Estrela,residential,False,False,54.97,"LINESTRING (-45.790645 -5.1458073, -45.7906141 -5.1453139)"
288984465,Rua Bela Estrela,residential,False,True,62.816,"LINESTRING (-45.790645 -5.1458073, -45.7906807 -5.1463711)"
495294005,Rua Hernandes Falcão,residential,False,False,70.16,"LINESTRING (-45.790645 -5.1458073, -45.7912754 -5.1457448)"
495294005,Rua Hernandes Falcão,residential,False,True,72.932,"LINESTRING (-45.790645 -5.1458073, -45.7899881 -5.1458536)"
288984464,Avenida Eugenio Guabiraba,secondary,False,False,54.042,"LINESTRING (-45.7912754 -5.1457448, -45.791244 -5.1452598)"
288984464,Avenida Eugenio Guabiraba,secondary,False,True,66.246,"LINESTRING (-45.7912754 -5.1457448, -45.7913015 -5.14634)"
495294005,Rua Hernandes Falcão,residential,False,False,75.917,"LINESTRING (-45.7912754 -5.1457448, -45.791958 -5.1458075)"
495294005,Rua Hernandes Falcão,residential,False,True,70.16,"LINESTRING (-45.7912754 -5.1457448, -45.790645 -5.1458073)"
288984979,Rua Belo Horizonte,residential,False,False,59.818,"LINESTRING (-45.7868841 -5.1455776, -45.7869264 -5.1461139)"
288985245,Rua Tacaiuna,residential,False,False,104.694,"LINESTRING (-45.7868841 -5.1455776, -45.7878269 -5.1455086)"
288985245,Rua Tacaiuna,residential,False,True,73.78,"LINESTRING (-45.7868841 -5.1455776, -45.78622 -5.1456303)"
288984979,Rua Belo Horizonte,residential,False,True,104.428,"LINESTRING (-45.7868841 -5.1455776, -45.7868297 -5.1448183, -45.7868175 -5.1446408)"
288985245,Rua Tacaiuna,residential,False,True,104.694,"LINESTRING (-45.7878269 -5.1455086, -45.7868841 -5.1455776)"
807675366,Rua Tacaiuna,residential,False,False,94.854,"LINESTRING (-45.7878269 -5.1455086, -45.7886811 -5.1454462)"
883730155,Avenida Timbiras,residential,False,True,58.595,"LINESTRING (-45.7878269 -5.1455086, -45.7878634 -5.1460343)"
883730155,Avenida Timbiras,residential,False,False,106.667,"LINESTRING (-45.7878269 -5.1455086, -45.7878201 -5.1454116, -45.7877577 -5.1445518)"
