osmid,name,highway,oneway,reversed,length,geometry
383795971,Rua Ciro Inácio,residential,False,False,43.268,"LINESTRING (-46.1469126 -22.4626708, -46.1464955 -22.4627241)"
683432551,Rua Ciro Inácio,residential,False,True,40.19,"LINESTRING (-46.1469126 -22.4626708, -46.1473002 -22.4626225)"
"[683432552, 683432550]",Rua Belo Horizonte,residential,False,"[False, True]",126.92500000000001,"LINESTRING (-46.1469126 -22.4626708, -46.1468965 -22.4623932, -46.1469086 -22.4623511, -46.1472398 -22.4618058, -46.1472599 -22.4617896, -46.1472854 -22.4617896, -46.147441 -22.4618169)"
152128784,Rua João Simão,residential,False,True,46.986,"LINESTRING (-46.1497919 -22.464313, -46.1502318 -22.4641977)"
383795965,Rua Primavera,residential,False,False,49.044,"LINESTRING (-46.1497919 -22.464313, -46.1499366 -22.4647333)"
683432543,Rua Primavera,residential,False,False,124.21,"LINESTRING (-46.1497919 -22.464313, -46.1494218 -22.4632496)"
383795979,Rua Dona Virginia,residential,False,False,60.693,"LINESTRING (-46.1463439 -22.465996, -46.1457646 -22.4661025)"
383795979,Rua Dona Virginia,residential,False,True,46.992,"LINESTRING (-46.1463439 -22.465996, -46.1467908 -22.4659063)"
683427920,Rua Ouro Verde,residential,False,False,57.787,"LINESTRING (-46.1463439 -22.465996, -46.1462085 -22.4654916)"
683427920,Rua Ouro Verde,residential,False,True,96.474,"LINESTRING (-46.1463439 -22.465996, -46.1466859 -22.466804)"
902907878,Rua Quinzinho Brandão,secondary,False,True,99.364,"LINESTRING (-46.148943 -22.4670395, -46.1484776 -22.4662562)"
683427911,Rua Quinzinho Brandão,secondary,False,True,108.912,"LINESTRING (-46.148943 -22.4670395, -46.1492461 -22.4675848, -46.1494137 -22.4679169)"
683427923,Rua Leão XIII,residential,False,False,54.357,"LINESTRING (-46.148943 -22.4670395, -46.148648 -22.4671944, -46.148475 -22.4672663)"
223171159,Rua João XXIII,secondary,False,True,43.297,"LINESTRING (-46.1492702 -22.4652164, -46.1490959 -22.4655709)"
223171164,Rua Paulo VI,residential,False,False,70.847,"LINESTRING (-46.1492702 -22.4652164, -46.1499596 -22.4652078)"
223171164,Rua Paulo VI,residential,False,True,45.882,"LINESTRING (-46.1492702 -22.4652164, -46.1488237 -22.4652189)"
289090556,Rua João XXIII,secondary,False,True,45.194,"LINESTRING (-46.1492702 -22.4652164, -46.1494137 -22.4648322)"
383795980,Rua Ipê,residential,False,False,20.431,"LINESTRING (-46.1453033 -22.4656812, -46.1451101 -22.4657246)"
683427918,Rua Antônio Vicente da Sila,residential,False,False,86.651,"LINESTRING (-46.1453033 -22.4656812, -46.1452238 -22.4649054)"
683427919,Rua Ipê,residential,False,True,47.632,"LINESTRING (-46.1453033 -22.4656812, -46.1457552 -22.4655858)"
