osmid,lanes,name,highway,oneway,reversed,length,geometry
188852871,2,Walnut Street,residential,False,False,74.427,"LINESTRING (-96.2150526 50.5654187, -96.2152572 50.5660753)"
188852871,2,Walnut Street,residential,False,True,74.427,"LINESTRING (-96.2152572 50.5660753, -96.2150526 50.5654187)"
188852872,2,Walnut Street,residential,False,False,83.215,"LINESTRING (-96.2152572 50.5660753, -96.2153328 50.5664956, -96.2153563 50.5668206)"
188852872,2,Walnut Street,residential,False,True,83.215,"LINESTRING (-96.2153563 50.5668206, -96.2153328 50.5664956, -96.2152572 50.5660753)"
188852873,2,Walnut Street,residential,False,False,131.725,"LINESTRING (-96.2153563 50.5668206, -96.2152803 50.5672437, -96.2149888 50.5678754, -96.2150112 50.5679749)"
661872980,,,residential,False,False,63.884,"LINESTRING (-96.2150112 50.5679749, -96.2146431 50.5684997)"
188852873,2,Walnut Street,residential,False,True,131.725,"LINESTRING (-96.2150112 50.5679749, -96.2149888 50.5678754, -96.2152803 50.5672437, -96.2153563 50.5668206)"
661872980,,,residential,False,True,63.884,"LINESTRING (-96.2146431 50.5684997, -96.2150112 50.5679749)"
