osmid,name,highway,oneway,reversed,length,geometry
478231939,Princeton Avenue,tertiary,False,False,131.401,"LINESTRING (-119.7457735 49.7685051, -119.7455095 49.7686478, -119.744357 49.7689851, -119.744215 49.7690937)"
478231939,Princeton Avenue,tertiary,False,True,215.43400000000003,"LINESTRING (-119.7457735 49.7685051, -119.7461311 49.7682415, -119.7466071 49.7677532, -119.7476677 49.7670111)"
60254906,Turner Avenue,residential,False,True,270.93100000000004,"LINESTRING (-119.7540559 49.7672473, -119.7546004 49.7675186, -119.755051 49.7677577, -119.7553406 49.7677681, -119.7556315 49.7677005, -119.7558564 49.7675841, -119.7560825 49.7674099, -119.7562068 49.7672468, -119.7562911 49.7670134, -119.7563632 49.7669286, -119.7564999 49.7668573, -119.7566326 49.7668419, -119.7567819 49.7668442)"
215183254,Minto Street,residential,False,False,218.60399999999998,"LINESTRING (-119.7540559 49.7672473, -119.7533049 49.7673097, -119.7530366 49.7673097, -119.7528462 49.767231, -119.7525753 49.7670152, -119.7525216 49.7667969, -119.7524573 49.7666306, -119.7523661 49.7665336, -119.7522454 49.7664861, -119.7520523 49.7664549, -119.7518833 49.7664469, -119.7518151 49.7664535)"
215183494,Ellison Avenue,residential,False,False,382.668,"LINESTRING (-119.7540559 49.7672473, -119.7538949 49.7670602, -119.7536857 49.7665128, -119.7536777 49.766247, -119.754021 49.7658243, -119.7546224 49.765193, -119.7550322 49.764763, -119.7555206 49.7641672)"
215183252,Somerset Avenue,residential,False,False,132.103,"LINESTRING (-119.748033 49.7687082, -119.7480536 49.7679916, -119.7480494 49.7675203)"
215183252,Somerset Avenue,residential,False,True,140.343,"LINESTRING (-119.748033 49.7687082, -119.7480475 49.7692478, -119.7479993 49.7694449, -119.7478838 49.7695835, -119.7475117 49.7698589)"
215183254,Minto Street,residential,False,True,378.147,"LINESTRING (-119.748033 49.7687082, -119.7484286 49.7684288, -119.7490616 49.76802, -119.7498072 49.7676077, -119.7501023 49.7672231, -119.7505636 49.7668593, -119.7508962 49.7667068, -119.7517384 49.7664608, -119.7518151 49.7664535)"
215183254,Minto Street,residential,False,False,378.147,"LINESTRING (-119.7518151 49.7664535, -119.7517384 49.7664608, -119.7508962 49.7667068, -119.7505636 49.7668593, -119.7501023 49.7672231, -119.7498072 49.7676077, -119.7490616 49.76802, -119.7484286 49.7684288, -119.748033 49.7687082)"
215183254,Minto Street,residential,False,True,218.604,"LINESTRING (-119.7518151 49.7664535, -119.7518833 49.7664469, -119.7520523 49.7664549, -119.7522454 49.7664861, -119.7523661 49.7665336, -119.7524573 49.7666306, -119.7525216 49.7667969, -119.7525753 49.7670152, -119.7528462 49.767231, -119.7530366 49.7673097, -119.7533049 49.7673097, -119.7540559 49.7672473)"
