osmid,name,highway,oneway,reversed,length,geometry
410331191,Main Street,residential,False,False,63.66,"LINESTRING (-81.682709 52.2101617, -81.682428 52.2107077)"
410331563,,residential,False,True,6.861,"LINESTRING (-81.682709 52.2101617, -81.6827271 52.210101)"
410331577,Niska Road,residential,False,False,384.917,"LINESTRING (-81.682709 52.2101617, -81.6853123 52.2106946, -81.6881258 52.2111367)"
410331199,Riverside Road,residential,False,False,117.248,"LINESTRING (-81.6818348 52.210258, -81.6808154 52.2111075)"
410331199,Riverside Road,residential,False,True,43.826,"LINESTRING (-81.6818348 52.210258, -81.6823638 52.2100338)"
410331603,Anderson Island Drive,residential,False,True,244.48499999999999,"LINESTRING (-81.6818348 52.210258, -81.6812122 52.2101235, -81.6805182 52.2100425, -81.6790954 52.2098343, -81.6783422 52.2097784)"
410331590,,residential,False,False,121.596,"LINESTRING (-81.6766466 52.2092852, -81.6758225 52.2095419, -81.6751199 52.2098459)"
410331628,,residential,False,False,165.705,"LINESTRING (-81.6766466 52.2092852, -81.6771938 52.2091974, -81.6778491 52.2091636, -81.6779717 52.2092438, -81.6779524 52.2093673, -81.6779572 52.2094946, -81.6780045 52.2095892, -81.6781598 52.209677, -81.6783422 52.2097784)"
410331565,,residential,False,False,34.488,"LINESTRING (-81.683098 52.209596, -81.6828027 52.2098479)"
"[410331192, 410331185]",Wabush Way Road,residential,False,False,524.0649999999999,"LINESTRING (-81.683098 52.209596, -81.684388 52.2096916, -81.6854762 52.2097441, -81.6857384 52.2097244, -81.6859481 52.2097244, -81.6863283 52.2097375, -81.6869511 52.2097768, -81.6877115 52.2098752, -81.6882228 52.2099211, -81.688426 52.2099473, -81.6887163 52.20998, -81.6884391 52.2102879, -81.6882934 52.210567, -81.6882556 52.2106979, -81.6882818 52.2109043, -81.6881966 52.2110813, -81.6881258 52.2111367)"
410331603,Anderson Island Drive,residential,False,False,244.485,"LINESTRING (-81.6783422 52.2097784, -81.6790954 52.2098343, -81.6805182 52.2100425, -81.6812122 52.2101235, -81.6818348 52.210258)"
410331628,,residential,False,True,165.70499999999998,"LINESTRING (-81.6783422 52.2097784, -81.6781598 52.209677, -81.6780045 52.2095892, -81.6779572 52.2094946, -81.6779524 52.2093673, -81.6779717 52.2092438, -81.6778491 52.2091636, -81.6771938 52.2091974, -81.6766466 52.2092852)"
1029443583,Yellow Creek Road,residential,False,False,77.931,"LINESTRING (-81.6783422 52.2097784, -81.6783959 52.2100185, -81.6784588 52.2102402, -81.6783854 52.2104693)"
1029443584,Anderson Island Drive,residential,False,False,233.847,"LINESTRING (-81.6783422 52.2097784, -81.6780125 52.2098172, -81.6777163 52.209921, -81.6772507 52.2100636, -81.6768698 52.2101544, -81.6765524 52.2101285, -81.6761291 52.2100312, -81.6756001 52.209934, -81.6751199 52.2098459)"
410331590,,residential,False,True,121.596,"LINESTRING (-81.6751199 52.2098459, -81.6758225 52.2095419, -81.6766466 52.2092852)"
1029443584,Anderson Island Drive,residential,False,True,233.84699999999998,"LINESTRING (-81.6751199 52.2098459, -81.6756001 52.209934, -81.6761291 52.2100312, -81.6765524 52.2101285, -81.6768698 52.2101544, -81.6772507 52.2100636, -81.6777163 52.209921, -81.6780125 52.2098172, -81.6783422 52.2097784)"
410331199,Riverside Road,residential,False,False,36.354,"LINESTRING (-81.6828027 52.2098479, -81.6823638 52.2100338)"
410331563,,residential,False,False,28.611,"LINESTRING (-81.6828027 52.2098479, -81.6827271 52.210101)"
410331565,,residential,False,True,34.488,"LINESTRING (-81.6828027 52.2098479, -81.683098 52.209596)"
410331191,Main Street,residential,False,False,80.758,"LINESTRING (-81.682428 52.2107077, -81.6820723 52.2114005)"
