osmid,highway,oneway,reversed,length,geometry
85041816,tertiary,False,False,49.011,"LINESTRING (-70.8695334 -28.5254912, -70.8700124 -28.5253602)"
534371556,residential,False,False,235.545,"LINESTRING (-70.8695334 -28.5254912, -70.8685876 -28.5235427)"
85041816,tertiary,False,True,241.38000000000002,"LINESTRING (-70.871331 -28.5239307, -70.8713723 -28.52473, -70.8706326 -28.5252018, -70.870322 -28.5252761, -70.8700124 -28.5253602)"
85041816,tertiary,False,True,49.011,"LINESTRING (-70.8700124 -28.5253602, -70.8695334 -28.5254912)"
85041816,tertiary,False,False,241.38,"LINESTRING (-70.8700124 -28.5253602, -70.870322 -28.5252761, -70.8706326 -28.5252018, -70.8713723 -28.52473, -70.871331 -28.5239307)"
534371556,residential,False,False,319.282,"LINESTRING (-70.8685876 -28.5235427, -70.8673337 -28.5208911)"
534371556,residential,False,True,235.545,"LINESTRING (-70.8685876 -28.5235427, -70.8695334 -28.5254912)"
89583634,residential,False,True,44.906,"LINESTRING (-70.8687926 -28.5203422, -70.8683701 -28.5205012)"
89583634,residential,False,False,35.956,"LINESTRING (-70.8673337 -28.5208911, -70.867672 -28.5207638)"
534371556,residential,False,True,319.282,"LINESTRING (-70.8673337 -28.5208911, -70.8685876 -28.5235427)"
"[926528371, 534371556]",residential,False,False,224.808,"LINESTRING (-70.8673337 -28.5208911, -70.8665639 -28.5193191, -70.8668885 -28.5191966)"
926528371,residential,False,False,26.353,"LINESTRING (-70.8668885 -28.5191966, -70.8671365 -28.5191034)"
926528372,residential,False,True,190.337,"LINESTRING (-70.8668885 -28.5191966, -70.867672 -28.5207638)"
"[926528371, 534371556]",residential,False,True,224.808,"LINESTRING (-70.8668885 -28.5191966, -70.8665639 -28.5193191, -70.8673337 -28.5208911)"
89583634,residential,False,False,44.906,"LINESTRING (-70.8683701 -28.5205012, -70.8687926 -28.5203422)"
89583634,residential,False,True,24.367,"LINESTRING (-70.8683701 -28.5205012, -70.8681408 -28.5205874)"
"[926528368, 926528367]",residential,False,False,124.602,"LINESTRING (-70.8683701 -28.5205012, -70.8687204 -28.5212446, -70.8686051 -28.5215439)"
"[926528371, 926528367]",residential,False,True,216.335,"LINESTRING (-70.8683701 -28.5205012, -70.8675984 -28.5189369, -70.8673438 -28.5190255)"
926528368,residential,False,False,36.609,"LINESTRING (-70.8686051 -28.5215439, -70.8685085 -28.521862)"
926528369,residential,False,True,115.628,"LINESTRING (-70.8686051 -28.5215439, -70.8681408 -28.5205874)"
"[926528368, 926528367]",residential,False,True,124.602,"LINESTRING (-70.8686051 -28.5215439, -70.8687204 -28.5212446, -70.8683701 -28.5205012)"
89583634,residential,False,False,24.367,"LINESTRING (-70.8681408 -28.5205874, -70.8683701 -28.5205012)"
89583634,residential,False,True,22.363,"LINESTRING (-70.8681408 -28.5205874, -70.8679304 -28.5206666)"
926528369,residential,False,False,115.628,"LINESTRING (-70.8681408 -28.5205874, -70.8686051 -28.5215439)"
926528369,residential,False,True,190.333,"LINESTRING (-70.8681408 -28.5205874, -70.8673438 -28.5190255)"
926528369,residential,False,False,190.333,"LINESTRING (-70.8673438 -28.5190255, -70.8681408 -28.5205874)"
926528371,residential,False,True,22.028,"LINESTRING (-70.8673438 -28.5190255, -70.8671365 -28.5191034)"
"[926528371, 926528367]",residential,False,False,216.335,"LINESTRING (-70.8673438 -28.5190255, -70.8675984 -28.5189369, -70.8683701 -28.5205012)"
926528368,residential,False,True,36.609,"LINESTRING (-70.8685085 -28.521862, -70.8686051 -28.5215439)"
926528370,residential,False,True,144.425,"LINESTRING (-70.8685085 -28.521862, -70.8679304 -28.5206666)"
"[926528368, 926528372]",residential,False,False,252.746,"LINESTRING (-70.8685085 -28.521862, -70.8684549 -28.5223781, -70.867672 -28.5207638)"
89583634,residential,False,False,22.363,"LINESTRING (-70.8679304 -28.5206666, -70.8681408 -28.5205874)"
89583634,residential,False,True,27.462,"LINESTRING (-70.8679304 -28.5206666, -70.867672 -28.5207638)"
926528370,residential,False,False,144.425,"LINESTRING (-70.8679304 -28.5206666, -70.8685085 -28.521862)"
926528370,residential,False,True,190.341,"LINESTRING (-70.8679304 -28.5206666, -70.8671365 -28.5191034)"
926528370,residential,False,False,190.341,"LINESTRING (-70.8671365 -28.5191034, -70.8679304 -28.5206666)"
926528371,residential,False,False,22.028,"LINESTRING (-70.8671365 -28.5191034, -70.8673438 -28.5190255)"
926528371,residential,False,True,26.353,"LINESTRING (-70.8671365 -28.5191034, -70.8668885 -28.5191966)"
89583634,residential,False,False,27.462,"LINESTRING (-70.867672 -28.5207638, -70.8679304 -28.5206666)"
89583634,residential,False,True,35.956,"LINESTRING (-70.867672 -28.5207638, -70.8673337 -28.5208911)"
926528372,residential,False,False,190.337,"LINESTRING (-70.867672 -28.5207638, -70.8668885 -28.5191966)"
"[926528368, 926528372]",residential,False,True,252.746,"LINESTRING (-70.867672 -28.5207638, -70.8684549 -28.5223781, -70.8685085 -28.521862)"
