osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
27636819,2,Q-653,Diego Portales,secondary,50,False,False,78.23,"LINESTRING (-72.0244614 -37.6642738, -72.024267 -37.6635873)"
228624562,2,Q-61,Federico Puga,primary,50,False,False,7.544,"LINESTRING (-72.0244614 -37.6642738, -72.024381 -37.6642503)"
341345973,2,,Diego Portales,secondary,50,False,True,23.483,"LINESTRING (-72.0244614 -37.6642738, -72.0245285 -37.6644782)"
1245174336,2,Q-61,Federico Puga,primary,50,False,True,26.705,"LINESTRING (-72.0244614 -37.6642738, -72.0245393 -37.6642906, -72.0246211 -37.6643033, -72.0246915 -37.6643124, -72.0247592 -37.6643171)"
84998778,2,,Los Mayos,residential,50,False,False,84.865,"LINESTRING (-72.0165087 -37.6654897, -72.0169482 -37.666169)"
228624562,2,Q-61,Federico Puga,primary,50,False,True,163.709,"LINESTRING (-72.0165087 -37.6654897, -72.0172946 -37.6653931, -72.0175515 -37.6653659, -72.017709 -37.6653464, -72.0178539 -37.6653251, -72.0180403 -37.6652944, -72.0183385 -37.6652328)"
191619157,,,General Baquedano,tertiary,50,False,False,140.387,"LINESTRING (-72.0171926 -37.6665445, -72.0187263 -37.666198)"
84998778,2,,Los Mayos,residential,50,False,False,99.19500000000001,"LINESTRING (-72.0171926 -37.6665445, -72.0172188 -37.6665985, -72.0172383 -37.666633, -72.017703 -37.6673394)"
84998778,2,,Los Mayos,residential,50,False,True,46.97,"LINESTRING (-72.0171926 -37.6665445, -72.0171557 -37.6664886, -72.0169482 -37.666169)"
84998783,2,,O'Higgins,residential,50,True,False,117.1,"LINESTRING (-72.022707 -37.6700577, -72.0226261 -37.6690742, -72.0226239 -37.6690449, -72.0226211 -37.6690068)"
197560155,2,,Arturo Prat,secondary,50,True,False,77.71900000000001,"LINESTRING (-72.022707 -37.6700577, -72.022644 -37.6700599, -72.0219388 -37.6700848, -72.0218248 -37.6700877)"
84998783,2,,O'Higgins,residential,50,True,False,132.878,"LINESTRING (-72.0226211 -37.6690068, -72.0225056 -37.6678153)"
84998802,,,José Miguel Carrera,secondary,50,True,False,86.533,"LINESTRING (-72.0226211 -37.6690068, -72.023604 -37.6689898)"
84998783,2,,O'Higgins,residential,50,True,False,128.272,"LINESTRING (-72.0225056 -37.6678153, -72.0224521 -37.6666625)"
84998792,2,,Freire,residential,50,False,False,87.594,"LINESTRING (-72.0225056 -37.6678153, -72.0234845 -37.6676734)"
84998792,2,,Freire,residential,50,False,True,84.54,"LINESTRING (-72.0225056 -37.6678153, -72.0215592 -37.667945)"
84998804,2,,Camilo Henríquez,residential,50,False,False,76.621,"LINESTRING (-72.0224521 -37.6666625, -72.0233053 -37.6665258)"
84998804,2,,Camilo Henríquez,residential,50,False,True,93.892,"LINESTRING (-72.0224521 -37.6666625, -72.0214023 -37.6668123)"
961944821,2,,,residential,50,False,False,65.473,"LINESTRING (-72.0224521 -37.6666625, -72.0224514 -37.6665553, -72.0224294 -37.6663853, -72.0223544 -37.6660803)"
197560155,2,,Arturo Prat,secondary,50,True,False,74.648,"LINESTRING (-72.0218248 -37.6700877, -72.0209778 -37.6701222)"
