osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
25756322,2,R-90-P,Arturo Prat,primary,50,False,False,112.934,"LINESTRING (-72.9067507 -38.165107, -72.9055339 -38.165448)"
25756325,2,R-90-P,Arturo Prat,tertiary,50,False,False,119.379,"LINESTRING (-72.9067507 -38.165107, -72.9080423 -38.1647586)"
197411058,2,,Manuel Rodríguez,secondary,50,False,True,120.071,"LINESTRING (-72.9067507 -38.165107, -72.9071941 -38.166129)"
518891341,2,R-42,Manuel Rodríguez,primary,50,False,True,160.502,"LINESTRING (-72.9067507 -38.165107, -72.9061757 -38.1637362)"
197411042,2,,Sargento Aldea,residential,50,False,False,119.447,"LINESTRING (-72.9053262 -38.1617111, -72.9040506 -38.1620958)"
197411075,2,,Manuel Rodríguez,residential,50,False,True,121.657,"LINESTRING (-72.9053262 -38.1617111, -72.9048751 -38.1606761)"
518891341,2,R-42,Manuel Rodríguez,primary,50,False,False,237.113,"LINESTRING (-72.9053262 -38.1617111, -72.9061757 -38.1637362)"
197411047,2,R-42,Sargento Aldea,primary,50,False,True,348.591,"LINESTRING (-72.9053262 -38.1617111, -72.9079114 -38.1610004, -72.9090899 -38.1606765)"
496977168,2,,República,residential,50,False,False,99.746,"LINESTRING (-72.9090899 -38.1606765, -72.9094265 -38.1615336)"
197411047,2,R-42,Sargento Aldea,primary,50,False,False,348.591,"LINESTRING (-72.9090899 -38.1606765, -72.9079114 -38.1610004, -72.9053262 -38.1617111)"
"[496977169, 813340834]",2,,Sargento Aldea,"['residential', 'unclassified']",50,False,False,320.126,"LINESTRING (-72.9090899 -38.1606765, -72.9102919 -38.1603835, -72.9103696 -38.1604046, -72.9104099 -38.1604531, -72.9107408 -38.1611877, -72.9107988 -38.1612271, -72.9109339 -38.1612615, -72.9119477 -38.1610886)"
25756322,2,R-90-P,Arturo Prat,primary,50,False,False,128.324,"LINESTRING (-72.9055339 -38.165448, -72.9041513 -38.1658355)"
25756322,2,R-90-P,Arturo Prat,primary,50,False,True,112.934,"LINESTRING (-72.9055339 -38.165448, -72.9067507 -38.165107)"
197411005,2,,Santa María,residential,50,False,False,185.251,"LINESTRING (-72.9055339 -38.165448, -72.9048384 -38.1638743)"
197411005,2,,Santa María,residential,50,False,True,118.196,"LINESTRING (-72.9055339 -38.165448, -72.9059694 -38.1664543)"
25756314,2,R-90-P,Los Carrera,tertiary,50,False,False,121.19,"LINESTRING (-72.9093023 -38.164419, -72.9097849 -38.1654407)"
25756325,2,R-90-P,Arturo Prat,tertiary,50,False,True,116.449,"LINESTRING (-72.9093023 -38.164419, -72.9080423 -38.1647586)"
197411035,2,,Los Carrera,residential,50,False,True,87.119,"LINESTRING (-72.9093023 -38.164419, -72.9089966 -38.1636733)"
197411049,2,,Arturo Prat,residential,50,False,True,209.739,"LINESTRING (-72.9093023 -38.164419, -72.9115608 -38.1637829)"
25756314,2,R-90-P,Los Carrera,tertiary,50,False,True,121.19,"LINESTRING (-72.9097849 -38.1654407, -72.9093023 -38.164419)"
668348499,2,,Carlos Condell,secondary,30,False,True,118.655,"LINESTRING (-72.9097849 -38.1654407, -72.9097528 -38.1654492, -72.9084991 -38.1657823)"
"[813340842, 931310780]",2,R-90-P,Carlos Condell,secondary,30,False,False,201.108,"LINESTRING (-72.9097849 -38.1654407, -72.9105134 -38.1652503, -72.9119678 -38.1648702)"
25756322,2,R-90-P,Arturo Prat,primary,50,False,True,114.814,"LINESTRING (-72.9016264 -38.1665431, -72.9028635 -38.1661965)"
518891451,2,,Manuel Montt,residential,50,False,False,43.968,"LINESTRING (-72.9016264 -38.1665431, -72.9014735 -38.1661664)"
994910197,2,R-90-P,Arturo Prat,primary,50,False,False,46.84,"LINESTRING (-72.9016264 -38.1665431, -72.9011229 -38.1666871)"
197410990,2,,Manuel Montt,tertiary,50,False,True,114.93299999999999,"LINESTRING (-72.9016264 -38.1665431, -72.9019356 -38.1673865, -72.9019913 -38.1675361)"
197411063,2,,José Manuel Balmaceda,residential,50,False,False,170.151,"LINESTRING (-72.9029992 -38.1625345, -72.9035065 -38.1640118)"
197410978,2,,O'Higgins,residential,50,False,True,85.153,"LINESTRING (-72.9077198 -38.164036, -72.9080423 -38.1647586)"
197410992,2,,Aníbal Pinto,residential,50,False,False,87.534,"LINESTRING (-72.9019263 -38.1633865, -72.9021722 -38.1641496)"
197411061,2,,Las Perdices,residential,50,False,True,42.76,"LINESTRING (-72.9014735 -38.1661664, -72.901937 -38.1660436)"
518891451,2,,Manuel Montt,residential,50,False,True,43.968,"LINESTRING (-72.9014735 -38.1661664, -72.9016264 -38.1665431)"
197411061,2,,Las Perdices,residential,50,False,False,42.76,"LINESTRING (-72.901937 -38.1660436, -72.9014735 -38.1661664)"
197411069,1,,Pasaje Los Alerces,living_street,30,False,False,81.699,"LINESTRING (-72.9076597 -38.1667402, -72.9085406 -38.1664949)"
197411059,2,,Las Araucarias,residential,50,False,False,41.182,"LINESTRING (-72.9076597 -38.1667402, -72.9079537 -38.1669171, -72.9080445 -38.1669516)"
197411059,2,,Las Araucarias,residential,50,False,True,39.738,"LINESTRING (-72.9076597 -38.1667402, -72.9075535 -38.1666763, -72.9074552 -38.1664362)"
197410993,1,,Pasaje Los Notros,living_street,30,False,True,91.967,"LINESTRING (-72.9084494 -38.1661659, -72.9074552 -38.1664362)"
197411022,2,,Carlos Condell,tertiary,50,False,True,14.827,"LINESTRING (-72.9031979 -38.1672047, -72.9030378 -38.1672487)"
197410988,2,,Aníbal Pinto,residential,50,False,False,115.856,"LINESTRING (-72.9031979 -38.1672047, -72.9030953 -38.1668982, -72.9030421 -38.1667371, -72.9028635 -38.1661965)"
197411022,2,,Carlos Condell,tertiary,50,False,False,125.45599999999999,"LINESTRING (-72.9031979 -38.1672047, -72.9034994 -38.1671219, -72.9036903 -38.1670695, -72.9045527 -38.1668327)"
197411025,,,Las Encinas,residential,,False,True,125.719,"LINESTRING (-72.9060998 -38.1669124, -72.9047198 -38.1672304)"
197411042,2,,Sargento Aldea,residential,50,False,True,119.447,"LINESTRING (-72.9040506 -38.1620958, -72.9053262 -38.1617111)"
197411005,2,,Santa María,residential,50,False,False,96.98,"LINESTRING (-72.9048384 -38.1638743, -72.9044797 -38.163049)"
197411005,2,,Santa María,residential,50,False,True,185.251,"LINESTRING (-72.9048384 -38.1638743, -72.9055339 -38.165448)"
197411044,2,,Ignacio Serrano,residential,50,False,False,117.92,"LINESTRING (-72.9048384 -38.1638743, -72.9061757 -38.1637362)"
197411044,2,,Ignacio Serrano,residential,50,False,True,117.443,"LINESTRING (-72.9048384 -38.1638743, -72.9035065 -38.1640118)"
25756322,2,R-90-P,Arturo Prat,primary,50,False,False,114.814,"LINESTRING (-72.9028635 -38.1661965, -72.9016264 -38.1665431)"
25756322,2,R-90-P,Arturo Prat,primary,50,False,True,119.527,"LINESTRING (-72.9028635 -38.1661965, -72.9041513 -38.1658355)"
197410992,2,,Aníbal Pinto,residential,50,False,True,115.329,"LINESTRING (-72.9028635 -38.1661965, -72.9025172 -38.1651957)"
197410988,2,,Aníbal Pinto,residential,50,False,True,115.856,"LINESTRING (-72.9028635 -38.1661965, -72.9030421 -38.1667371, -72.9030953 -38.1668982, -72.9031979 -38.1672047)"
197411024,,,Santa María,residential,30,False,False,172.939,"LINESTRING (-72.9078057 -38.1673131, -72.9074194 -38.1671275, -72.9070707 -38.1668871, -72.9065965 -38.1667062, -72.9062667 -38.1663754)"
197411059,2,,Las Araucarias,residential,50,False,True,77.37299999999999,"LINESTRING (-72.9088603 -38.1670731, -72.9085513 -38.1671444, -72.9080445 -38.1669516)"
197411058,2,,Manuel Rodríguez,secondary,50,False,False,120.071,"LINESTRING (-72.9071941 -38.166129, -72.9067507 -38.165107)"
931308381,2,,Carlos Condell,tertiary,30,False,True,85.581,"LINESTRING (-72.9071941 -38.166129, -72.9062667 -38.1663754)"
931308382,2,,Carlos Condell,secondary,30,False,False,11.266,"LINESTRING (-72.9071941 -38.166129, -72.9073162 -38.1660966)"
197411022,2,,Carlos Condell,tertiary,50,False,False,57.737,"LINESTRING (-72.9019913 -38.1675361, -72.9026148 -38.1673649)"
197410990,2,,Manuel Montt,tertiary,50,False,False,114.93299999999999,"LINESTRING (-72.9019913 -38.1675361, -72.9019356 -38.1673865, -72.9016264 -38.1665431)"
197411059,2,,Las Araucarias,residential,50,False,False,39.669,"LINESTRING (-72.9073162 -38.1660966, -72.9074552 -38.1664362)"
668348499,2,,Carlos Condell,secondary,30,False,False,109.16,"LINESTRING (-72.9073162 -38.1660966, -72.9084991 -38.1657823)"
931308382,2,,Carlos Condell,secondary,30,False,True,11.266,"LINESTRING (-72.9073162 -38.1660966, -72.9071941 -38.166129)"
197411035,2,,Los Carrera,residential,50,False,False,87.119,"LINESTRING (-72.9089966 -38.1636733, -72.9093023 -38.164419)"
197410993,1,,Pasaje Los Notros,living_street,30,False,False,91.967,"LINESTRING (-72.9074552 -38.1664362, -72.9084494 -38.1661659)"
197411059,2,,Las Araucarias,residential,50,False,True,39.669,"LINESTRING (-72.9074552 -38.1664362, -72.9073162 -38.1660966)"
197411059,2,,Las Araucarias,residential,50,False,False,39.738,"LINESTRING (-72.9074552 -38.1664362, -72.9075535 -38.1666763, -72.9076597 -38.1667402)"
197411044,2,,Ignacio Serrano,residential,50,False,True,117.92,"LINESTRING (-72.9061757 -38.1637362, -72.9048384 -38.1638743)"
518891341,2,R-42,Manuel Rodríguez,primary,50,False,False,160.502,"LINESTRING (-72.9061757 -38.1637362, -72.9067507 -38.165107)"
518891341,2,R-42,Manuel Rodríguez,primary,50,False,True,237.113,"LINESTRING (-72.9061757 -38.1637362, -72.9053262 -38.1617111)"
197411044,2,,Ignacio Serrano,residential,50,False,False,117.443,"LINESTRING (-72.9035065 -38.1640118, -72.9048384 -38.1638743)"
197411044,2,,Ignacio Serrano,residential,50,False,True,117.655,"LINESTRING (-72.9035065 -38.1640118, -72.9021722 -38.1641496)"
197411063,2,,José Manuel Balmaceda,residential,50,False,False,111.98,"LINESTRING (-72.9035065 -38.1640118, -72.9038387 -38.1649844)"
197411063,2,,José Manuel Balmaceda,residential,50,False,True,170.151,"LINESTRING (-72.9035065 -38.1640118, -72.9029992 -38.1625345)"
197411063,2,,José Manuel Balmaceda,residential,50,False,False,98.505,"LINESTRING (-72.9038387 -38.1649844, -72.9041513 -38.1658355)"
197411063,2,,José Manuel Balmaceda,residential,50,False,True,111.98,"LINESTRING (-72.9038387 -38.1649844, -72.9035065 -38.1640118)"
197411065,2,,Antonio Matta,residential,50,False,False,117.897,"LINESTRING (-72.9038387 -38.1649844, -72.9025172 -38.1651957)"
197411005,2,,Santa María,residential,50,False,True,96.98,"LINESTRING (-72.9044797 -38.163049, -72.9048384 -38.1638743)"
197411026,2,,Pasaje Curalaba,residential,50,False,True,34.482,"LINESTRING (-72.9121054 -38.1648342, -72.9122301 -38.1651284)"
813340842,2,R-90-P,Carlos Condell,secondary,30,False,True,12.678,"LINESTRING (-72.9121054 -38.1648342, -72.9119678 -38.1648702)"
931352156,2,R-90-P,Carlos Condell,secondary,30,False,False,25.975,"LINESTRING (-72.9121054 -38.1648342, -72.9123855 -38.1647563)"
"[813340836, 197411063]",2,,José Manuel Balmaceda,residential,50,False,True,289.62300000000005,"LINESTRING (-72.9061406 -38.1695657, -72.9058423 -38.1689537, -72.9051986 -38.168203, -72.9048982 -38.1676547, -72.9047198 -38.1672304)"
197410978,2,,O'Higgins,residential,50,False,False,120.633,"LINESTRING (-72.9084991 -38.1657823, -72.9080423 -38.1647586)"
668348499,2,,Carlos Condell,secondary,30,False,True,109.16,"LINESTRING (-72.9084991 -38.1657823, -72.9073162 -38.1660966)"
668348499,2,,Carlos Condell,secondary,30,False,False,118.655,"LINESTRING (-72.9084991 -38.1657823, -72.9097528 -38.1654492, -72.9097849 -38.1654407)"
197411069,1,,Pasaje Los Alerces,living_street,30,False,True,81.699,"LINESTRING (-72.9085406 -38.1664949, -72.9076597 -38.1667402)"
197411025,,,Las Encinas,residential,,False,False,125.719,"LINESTRING (-72.9047198 -38.1672304, -72.9060998 -38.1669124)"
197411063,2,,José Manuel Balmaceda,residential,50,False,True,46.573,"LINESTRING (-72.9047198 -38.1672304, -72.9045527 -38.1668327)"
"[813340836, 197411063]",2,,José Manuel Balmaceda,residential,50,False,False,289.623,"LINESTRING (-72.9047198 -38.1672304, -72.9048982 -38.1676547, -72.9051986 -38.168203, -72.9058423 -38.1689537, -72.9061406 -38.1695657)"
197411007,1,,Pasaje Los Avellanos,living_street,30,False,True,58.997,"LINESTRING (-72.9086801 -38.1667733, -72.9080445 -38.1669516)"
197411009,2,,Cancha Carrera,residential,50,False,True,328.14,"LINESTRING (-72.9013335 -38.1616529, -72.9048751 -38.1606761)"
25756325,2,R-90-P,Arturo Prat,tertiary,50,False,False,116.449,"LINESTRING (-72.9080423 -38.1647586, -72.9093023 -38.164419)"
25756325,2,R-90-P,Arturo Prat,tertiary,50,False,True,119.379,"LINESTRING (-72.9080423 -38.1647586, -72.9067507 -38.165107)"
197410978,2,,O'Higgins,residential,50,False,False,85.153,"LINESTRING (-72.9080423 -38.1647586, -72.9077198 -38.164036)"
